id,name,price,category,link,image,description,source
13,0/6mm Grano Grit to Dust - Single Trip Bulk Bag,£62.38,Aggregates & sand,https://www.bradfords.co.uk/abb004,https://www.bradfords.co.uk/media/catalog/product/cache/f7c81111a4a19ad296e9f8fd0fc16840/d/d/dd5be9e8fa7800151e5c162c5275e0c4.jpg,"Grano Grit to Dust granitic material conforming to the requirements of BS EN12620: 2013. The material can be used for a variety of purposes, and when mixed with sand and cement produces a mortar ideally suited for floor screeds, monolithic and granolithic. Features & Benefits:   Product is supplied in polythene packaging.  Suitable for outside storage.  Conforms to BS EN12620: 2013.  Take care when lifting this product.",bradfordsProducts.csv
14,"Building sand, Bulk Bag",£70,Aggregates & sand,https://www.diy.com/departments/building-sand-bulk-bag/35696_BQ.prd,https://media.diy.com/is/image/Kingfisher/tarmac-all-in-ballast-large-bag~5030349012391_01c_BQ?wid=284&hei=284,"Features and benefitsCoverage will be dependent on depth laid, ground conditions etcSuitable for laying slab and block pavingPlease note that product supplied comes from a natural source and may vary in colour, size and texture",bqProducts.csv
14,Bradfords Yellow Building Sand Bulk Bag,£59.94,Aggregates & sand,https://www.bradfords.co.uk/building-sand-abb014,https://www.bradfords.co.uk/media/catalog/product/cache/f7c81111a4a19ad296e9f8fd0fc16840/f/d/fd591e3fc2450d41037add255a19ae21_1.jpg,Building Sand is suitable for general building and landscaping projects. This sand is locally sourced and may vary in colour and texture depending on location.Supplied in strong recyclable bulk bags - just return the empty bag to any one of our branches and we will recycle it for you. Features & Benefits:   Recyclable Bulk Bag.  Locally Sourced.  Ideal for bricklaying mortar.  800kg min packaged weight (+/-5%).  Colour: Yellow,bradfordsProducts.csv
14,Coarse Sharp Sand Bulk Bag,£49.14,Aggregates & sand,https://www.builderdepot.co.uk/coarse-sharp-sand-bulk-bag,"https://www.builderdepot.co.uk/media/catalog/product/H/0/H000417_s_01_c753.jpg?quality=80&bg-color=255,255,255&fit=bounds&height=400&width=400&canvas=400:400","Our Bulk Bag of coarse sharp sand is a washed, coarse graded aggregate that is light brown in colour. Used to make ready mix concrete for multiple applications such as paving, concreting and constructing floor screeds.Every bag is consistent in colour and quality.Key Features:0-4mm in sizeColour: Dark/light brownIdeal for general building and landscaping projectsCan be used for levelling out patios and other paving projects",builderdepotProducts.csv
14,Jewson Sharp Concreting Sand Single Trip - Large Bulk Bag 800kg,£76.97,Aggregates & sand,https://www.jewson.co.uk/p/jewson-sharp-concreting-sand-bulk-bag-AGSTB005,"https://media.jewson.co.uk/f_auto,q_auto/t_Regular/global/product-images/66209","Also known as grit sand or river washed sand, Jewson Sharp Concreting Sand is a versatile and gritty material usually used for screeding or block paving. Sharp sand is comprised of material 0-4mm in size. This product is made with naturally occurring materials - colour and texture will differ due to the various locations it is sourced from. This should be considered if using this product for decorative purposes.Features & benefitsIdeal for landscaping and building projectsSuitable for various landscaping or building jobsUse in screeding, block paving and bedding projectsLocally sourced800kg bags (+/- 5%)",jewsonProducts.csv
14,Travis Perkins Sand and Stone Ballast Bulk Bag,£73.31,Aggregates & sand,https://www.travisperkins.co.uk/bagged-aggregates/travis-perkins-sand-and-stone-ballast-bulk-bag/p/938169,https://dam-assets.apps.travisperkins.group/oyy5pr2/GPID_1000134559_IMG_00.png?width=300&height=300,"This ballast bulk bag gives a mixture of sand and stone ballast to be mixed with cement for concreting applications. Also suitable for other building projects such as to provide an even sub-base for driveways, shed bases and more.Minimum packed weight of 800kg +/- 5%Can be used for multiple purposesCan be used to fill voids in construction projectsDelivered and unloaded in bulk bags for large projectsActual weight may vary depending on moisture contentIdeal for concreting and general building useResistant to fireSourced locallyView more",tpProducts.csv
15,"10mm Gravel, Bulk Bag",£70,Aggregates & sand,https://www.diy.com/departments/10mm-gravel-bulk-bag/35699_BQ.prd,https://media.diy.com/is/image/Kingfisher/20mm-gravel-bulk-bag~5030349002675_02c?wid=284&hei=284,"Features and benefitsCoverage will be dependent on depth laid, ground conditions etcUse to create finer concrete mixes and bed pipesNot for decorative usePlease note that product supplied comes from a natural source and may vary in colour, size and texture",bqProducts.csv
16,"Tarmac 10mm Gravel, Large Bag",£3.92,Aggregates & sand,https://www.diy.com/departments/tarmac-10mm-gravel-large-bag/5030349012353_BQ.prd,https://media.diy.com/is/image/Kingfisher/10mm-limestone-chippings-bulk-bag~5030349002682_03c?wid=284&hei=284,"Features and benefitsCoverage will be dependent on depth laid, ground conditions etcUse to create finer concrete mixes and bed pipesNot for decorative usePlease note that product supplied comes from a natural source and may vary in colour, size and texture",bqProducts.csv
16,Tarmac 10mm Gravel Pea Shingle - Major Bag,£3.80,Aggregates & sand,https://www.wickes.co.uk/Tarmac-10mm-Gravel-Pea-Shingle---Major-Bag/p/131882,https://media.wickes.co.uk/is/image/wickes/R1478_131882_00?$normal$,Tarmac 10mm gravel is suitable for all general building use.Suitable for use in fine concrete Can be used for ground drainage and bedding underground pipes Acts as a weed suppressant This is a natural product and colour may vary Actual bag weights may vary due to the level of moisture within the product Unsuitable for use in ponds or water features containing fish or other aquatic animals Supplied in plastic packaging and can be stored outside without wastage ,wickesProducts.csv
17,"Tarmac Kiln dried Paving sand, Large Bag",£6.80,Aggregates & sand,https://www.diy.com/departments/tarmac-kiln-dried-paving-sand-large-bag/535484_BQ.prd,https://media.diy.com/is/image/Kingfisher/blooma-play-sand-22-5kg~5030349012162_01c_bq?wid=284&hei=284,"Features and benefitsPlease note that product supplied comes from a natural source and may vary in colour, size and textureFine gradeReady to use straight from the bagShower resistant packaging, suitable for outdoor storage",bqProducts.csv
17,Tarmac Kiln Dried Paving Sand - Large Bag,£6.50,Aggregates & sand,https://www.homebase.co.uk/tarmac-kiln-dried-paving-sand-large-bag/12804149.html,https://static.thcdn.com/images/xsmall/webp//productimg/original/12804149-1854846394595936.jpg,Tarmac's kiln-dried paving sand is used as an infill between block paving or paving slabs. It is a clean and fine dry aggregate sand for brushing into joints of paving to help prevent movement whilst allowing for drainage. It's ready to use straight from the bag. Ready to use Rip resistant packaging to ensure clean travel and storage One bag will cover approximately 5m squared of standard block paving,homebaseProducts.csv
18,"Tarmac Sharp sand, Large Bag, 22.5kg",£3.23,Aggregates & sand,https://www.diy.com/departments/tarmac-sharp-sand-large-bag-22-5kg/5030349012445_BQ.prd,https://media.diy.com/is/image/Kingfisher/tarmac-20mm-gravel-large-bag~5030349012360_01c_BQ?wid=284&hei=284,"Ideal for screeding, paths, blocks & slabs and concrete mixing.Ready for useMix 4 parts gravel, 2 parts sharp sand and 1 part cement to make medium strength concrete.Features and benefitsMix with other materials to make lime mortar for pointing in general masonry",bqProducts.csv
18,Tarmac Sharp Sand Large Bag - 22.5kg,£3.50,Aggregates & sand,https://www.homebase.co.uk/tarmac-sharp-sand-large-bag-22.5kg/12839706.html,https://static.thcdn.com/images/xsmall/webp//productimg/original/12839706-5284831962061731.jpg,"Tarmac Sharp Sand is a coarse sand used in screeding, block and slab laying applications and concrete mixing. Manufactured to BS EN 12620 standard. Specialist Sharp Sand Manufactured to BS EN 12620 Standard Ideal for screeding, block and slab laying applications Also used as a component in specialist lime pointing works",homebaseProducts.csv
19,"Tarmac Subbase, Large Bag",£4.95,Aggregates & sand,https://www.diy.com/departments/tarmac-subbase-large-bag/5030349012414_BQ.prd,https://media.diy.com/is/image/Kingfisher/mot-type-1-subbase-bulk-bag~5030349002750_02c?wid=284&hei=284,"This MOT sub base is ideal for use in ground levelling prior to landscaping or building projects.Features and benefitsPlease note that product supplied comes from a natural source and may vary in colour, size and texture",bqProducts.csv
19,Tarmac Sharp Sand Large Bag - 22.5kg,£3.50,Aggregates & sand,https://www.homebase.co.uk/tarmac-sharp-sand-large-bag-22.5kg/12839706.html,https://static.thcdn.com/images/xsmall/webp//productimg/original/12839706-5284831962061731.jpg,"Tarmac Sharp Sand is a coarse sand used in screeding, block and slab laying applications and concrete mixing. Manufactured to BS EN 12620 standard. Specialist Sharp Sand Manufactured to BS EN 12620 Standard Ideal for screeding, block and slab laying applications Also used as a component in specialist lime pointing works",homebaseProducts.csv
20,"20mm Limestone Chippings, Bulk Bag",£70,Aggregates & sand,https://www.diy.com/departments/20mm-limestone-chippings-bulk-bag/35695_BQ.prd,https://media.diy.com/is/image/Kingfisher/all-in-ballast-bulk-bag~5030349002651_02c?wid=284&hei=284,"Please note that product supplied comes from a natural source and may vary in colour, size and texture.CE markedFeatures and benefitsCoverage will be dependent on depth laid, ground conditions etcFor use in concreting applicationsUse to create high strength concrete mixesIdeal for pathways and drivesNot for decorative useExcellent drainage properties",bqProducts.csv
20,Jewson 20mm Limestone Handy Bag,£6.86,Aggregates & sand,https://www.jewson.co.uk/p/limestone-20mm-size-handy-bag-25kg-AGSML009,"https://media.jewson.co.uk/f_auto,q_auto/t_Regular/global/product-images/70157",Jewson Limestone 20mm Handy Bag is used to create a fine concrete mix. It provides drainage properties and is suitable for pathways as well as driveways. The use of limestone decreases the chance of shrinkage when used with concrete. Limestone can also be used to fill borders and act as a weed control. This product is made with naturally occurring materials - colour and texture will differ due to the various locations it is sourced from. This should be considered if using the limestone for decorative purposes.Features & benefitsIncreases nutrient availability and alkalinityAbsorbs rain and replenishes groundwater,jewsonProducts.csv
20,Tarmac 20mm Limestone Chippings - Major Bag,£7.50,Aggregates & sand,https://www.wickes.co.uk/Tarmac-20mm-Limestone-Chippings---Major-Bag/p/131887,https://media.wickes.co.uk/is/image/wickes/R1478_131887_00?$normal$,Transform your garden with our low maintenance natural decorative stone.Consistent colour and quality Supplied in plastic packaging and can be stored outside without wastage Actual bag weights may vary due to the level of moisture within the product ,wickesProducts.csv
21,"10mm Limestone Chippings, Bulk Bag",£70,Aggregates & sand,https://www.diy.com/departments/10mm-limestone-chippings-bulk-bag/35694_BQ.prd,https://media.diy.com/is/image/Kingfisher/sharp-sand-bulk-bag~5030349002644_02c?wid=284&hei=284,"Features and benefitsCoverage will be dependent on depth laid, ground conditions etcUse to create finer concrete mixesExcellent drainage propertiesPlease note that product supplied comes from a natural source and may vary in colour, size and textureIdeal for pathways and drivesNot for decorative use",bqProducts.csv
22,Tarmac Sand 20kg Bag,£5.50,Aggregates & sand,https://www.diy.com/departments/tarmac-sand-20kg-bag/5030349012124_BQ.prd,https://media.diy.com/is/image/Kingfisher/tarmac-10mm-gravel-large-bag~5030349012353_01c_BQ?wid=284&hei=284,Features and benefitsPH balancedHelps water drain from growing mediaWaterproof packaging can be stored outside,bqProducts.csv
23,"Building sand, Bulk Bag",£70,Aggregates & sand,https://www.diy.com/departments/building-sand-bulk-bag/35696_BQ.prd,https://media.diy.com/is/image/Kingfisher/tarmac-all-in-ballast-large-bag~5030349012391_01c_BQ?wid=284&hei=284,"Features and benefitsCoverage will be dependent on depth laid, ground conditions etcSuitable for laying slab and block pavingPlease note that product supplied comes from a natural source and may vary in colour, size and texture",bqProducts.csv
