id,name,price,category,link,image,description,source
5291,ThermoSphere 12m2 electric underfloor heating kit including black thermostat,695,Underfloor heating,https://www.diy.com/departments/thermosphere-12m2-electric-underfloor-heating-kit-including-black-thermostat/9504368883240_BQ.prd,https://media.diy.com/is/image/KingfisherDigital/thermosphere-4-5m2-electric-underfloor-heating-kit-including-white-thermostat~9502576753591_01c_MP?wid=284&hei=284,"Sustainable Thermo Sphere electric heating is a revolutionary way to heat your home that doesn’t cost you the earth. Gone are the days of expensive bills, ugly looking heaters and wastage of energy. Sustainable Thermo Sphere’s cutting-edge control design enables users to create heating zones only in the rooms they want; this means less money being wasted by heating up empty spaces and minimal maintenance requirements - goodbye to expensive service plans! And with Sustainable Thermo Sphere, you’ll be heating your home effectively, with an efficiency rate of 100% at point of use, whilst decreasing your carbon emissions. So wave bye-bye to expensive electricity bills and welcome Sustainable Thermo Sphere into your home today! Sustainable Thermo Sphere electric heating makes it incredibly easy for homeowners to reduce their carbon footprint with minimal effort. Through its 100% efficient output, meaning less heating time is required for comfort level, and its easy installation, electric heating is ideal for both new build and retrofit projects - both of which can be accomplished by a competent DIYer. However, before beginning any installation process, expert advice from an electrician should be considered in case additional electrical load needs to be taken into account when performing the final connection to the mains.Fittings & fixings includedGuarantee - LifetimeFeatures and benefitsThermoSphere Mesh is here to revolutionize the way you experience underfloor heating. British made and with an emphasis on ease of installation, ThermoSphere Mesh ensures an extraordinary level of quality, with a self-adhesive mesh that creates a protective layer for the fully earthed Twisted Twin heating cable. An incredibly fast installation process, combined with ThermoSphere's lifetime guarantee, means you can enjoy the comfort and benefits of a class-leading underfloor heating system in no time! ThermoSphere's TwistedTwin technology is revolutionizing the heating cable market with its unparalleled durability and security! The twisted construction of the cables helps minimize stress, ensuring peace of mind for those concerned about their investment. With full earth protection included, this remarkable technology from ThermoSphere is one of the safest heating cables in existence. Tap into this cutting edge technology today and never go back to lesser products againEasy installationSelf adhesive backingBritish manufactureComprehensive Lifetime warrantyTwistTwin heating cableAward winningAvaiable on line only",BQ
5292,Klima 1.5m² Underfloor heating mat,59,Underfloor heating,https://www.diy.com/departments/klima-1-5m-underfloor-heating-mat/38076_BQ.prd,https://media.diy.com/is/image/KingfisherDigital/thermosphere-12m2-electric-underfloor-heating-kit-including-black-thermostat~9504368883240_01c_MP?wid=284&hei=284,This from Klima has a total coverage of 1.5 m².,BQ
5292,Klima Underfloor Heating Mat Kit 1.5m²,109.99,Underfloor heating,https://www.screwfix.com/p/klima-underfloor-heating-mat-kit-1-5m-/623vy,https://media.screwfix.com/is/image/ae235/623VY_P?$autoprodblock$=&wid=136&hei=136&dpr=on,Easy to install heating mat with a thickness of just 3.5mm. Suitable for renovation purposes and can be installed either in a tile adhesive or self-levelling compound. Requires thermostat suitable for underfloor heating (sold separately).Suitable for Wall & Floor TilesIPX7Energy Efficient10 Year Manufacturer's Guarantee (T&Cs Apply)Self-Adhesive Base for Easy Installation,Screwfix
5292,Klima Underfloor Heating Thermal Insulation Boards,99.99,Underfloor heating,https://www.toolstation.com/klima-underfloor-heating-thermal-insulation-boards/p76167,https://cdn.aws.toolstation.com/images/141020-UK/250/25094.jpg,Thermal insulation boards recommended for use with underfloor heating mats for improved efficiency.• 3m² coverage• 600mm x 1000mm x 10mm• Easy to cut and shape• Fixings and joint tape included• Klima technical helpline: 01887 822020Technical advice available:Visit: www.klima.co.ukCall: 01887 822020Email: technical@klima.co.uk,Toolstation
5293,Klima 2m² Underfloor heating mat,65,Underfloor heating,https://www.diy.com/departments/klima-2m-underfloor-heating-mat/8717185495027_BQ.prd,https://media.diy.com/is/image/Kingfisher/klima-1-5m-underfloor-heating-mat~8717185495010_01c_bq?wid=284&hei=284,This from Klima has a total coverage of 2 m².,BQ
5293,Klima Underfloor Heating Mat Kit 2m²,119.99,Underfloor heating,https://www.screwfix.com/p/klima-underfloor-heating-mat-kit-2m-/339vy,https://media.screwfix.com/is/image/ae235/339VY_P?$autoprodblock$=&wid=136&hei=136&dpr=on,Easy to install heating mat with a thickness of just 3.5mm. Suitable for renovation purposes and can be installed in either tile adhesive or self-levelling compound. Kit includes a digital clock thermostat and floor sensor.Suitable for Wall & Floor TilesIPX7Energy Efficient10 Year Manufacturer's Guarantee (T&Cs Apply)Self-Adhesive Base for Easy Installation,Screwfix
5293,Klima Underfloor Heating Thermal Insulation Boards,99.99,Underfloor heating,https://www.toolstation.com/klima-underfloor-heating-thermal-insulation-boards/p76167,https://cdn.aws.toolstation.com/images/141020-UK/250/25094.jpg,Thermal insulation boards recommended for use with underfloor heating mats for improved efficiency.• 3m² coverage• 600mm x 1000mm x 10mm• Easy to cut and shape• Fixings and joint tape included• Klima technical helpline: 01887 822020Technical advice available:Visit: www.klima.co.ukCall: 01887 822020Email: technical@klima.co.uk,Toolstation
5294,ThermoSphere 20.0m2 electric underfloor heating kit including black thermostat,"1,050.00",Underfloor heating,https://www.diy.com/departments/thermosphere-20-0m2-electric-underfloor-heating-kit-including-black-thermostat/9505999729358_BQ.prd,https://media.diy.com/is/image/Kingfisher/klima-2m-underfloor-heating-mat~8717185495027_01c_bq?wid=284&hei=284,"Sustainable Thermo Sphere electric heating is a revolutionary way to heat your home that doesn’t cost you the earth. Gone are the days of expensive bills, ugly looking heaters and wastage of energy. Sustainable Thermo Sphere’s cutting-edge control design enables users to create heating zones only in the rooms they want; this means less money being wasted by heating up empty spaces and minimal maintenance requirements - goodbye to expensive service plans! And with Sustainable Thermo Sphere, you’ll be heating your home effectively, with an efficiency rate of 100% at point of use, whilst decreasing your carbon emissions. So wave bye-bye to expensive electricity bills and welcome Sustainable Thermo Sphere into your home today! Sustainable Thermo Sphere electric heating makes it incredibly easy for homeowners to reduce their carbon footprint with minimal effort. Through its 100% efficient output, meaning less heating time is required for comfort level, and its easy installation, electric heating is ideal for both new build and retrofit projects - both of which can be accomplished by a competent DIYer. However, before beginning any installation process, expert advice from an electrician should be considered in case additional electrical load needs to be taken into account when performing the final connection to the mains.Fittings & fixings includedGuarantee - LifetimeFeatures and benefitsThermoSphere Mesh is here to revolutionize the way you experience underfloor heating. British made and with an emphasis on ease of installation, ThermoSphere Mesh ensures an extraordinary level of quality, with a self-adhesive mesh that creates a protective layer for the fully earthed Twisted Twin heating cable. An incredibly fast installation process, combined with ThermoSphere's lifetime guarantee, means you can enjoy the comfort and benefits of a class-leading underfloor heating system in no time! ThermoSphere's TwistedTwin technology is revolutionizing the heating cable market with its unparalleled durability and security! The twisted construction of the cables helps minimize stress, ensuring peace of mind for those concerned about their investment. With full earth protection included, this remarkable technology from ThermoSphere is one of the safest heating cables in existence. Tap into this cutting edge technology today and never go back to lesser products againEasy installationSelf adhesive backingBritish manufactureComprehensive Lifetime warrantyTwistTwin heating cableAward winningAvaiable on line only",BQ
5295,ThermoSphere 4.0m2 electric underfloor heating kit including white thermostat,325,Underfloor heating,https://www.diy.com/departments/thermosphere-4-0m2-electric-underfloor-heating-kit-including-white-thermostat/9504554622738_BQ.prd,https://media.diy.com/is/image/KingfisherDigital/thermosphere-20-0m2-electric-underfloor-heating-kit-including-black-thermostat~9505999729358_01c_MP?wid=284&hei=284,"Sustainable Thermo Sphere electric heating is a revolutionary way to heat your home that doesn’t cost you the earth. Gone are the days of expensive bills, ugly looking heaters and wastage of energy. Sustainable Thermo Sphere’s cutting-edge control design enables users to create heating zones only in the rooms they want; this means less money being wasted by heating up empty spaces and minimal maintenance requirements - goodbye to expensive service plans! And with Sustainable Thermo Sphere, you’ll be heating your home effectively, with an efficiency rate of 100% at point of use, whilst decreasing your carbon emissions. So wave bye-bye to expensive electricity bills and welcome Sustainable Thermo Sphere into your home today! Sustainable Thermo Sphere electric heating makes it incredibly easy for homeowners to reduce their carbon footprint with minimal effort. Through its 100% efficient output, meaning less heating time is required for comfort level, and its easy installation, electric heating is ideal for both new build and retrofit projects - both of which can be accomplished by a competent DIYer. However, before beginning any installation process, expert advice from an electrician should be considered in case additional electrical load needs to be taken into account when performing the final connection to the mains.Fittings & fixings includedGuarantee - LifetimeFeatures and benefitsThermoSphere Mesh is here to revolutionize the way you experience underfloor heating. British made and with an emphasis on ease of installation, ThermoSphere Mesh ensures an extraordinary level of quality, with a self-adhesive mesh that creates a protective layer for the fully earthed Twisted Twin heating cable. An incredibly fast installation process, combined with ThermoSphere's lifetime guarantee, means you can enjoy the comfort and benefits of a class-leading underfloor heating system in no time! ThermoSphere's TwistedTwin technology is revolutionizing the heating cable market with its unparalleled durability and security! The twisted construction of the cables helps minimize stress, ensuring peace of mind for those concerned about their investment. With full earth protection included, this remarkable technology from ThermoSphere is one of the safest heating cables in existence. Tap into this cutting edge technology today and never go back to lesser products againEasy installationSelf adhesive backingBritish manufactureComprehensive Lifetime warrantyTwistTwin heating cableAward winningAvaiable on line only",BQ
5296,"Diall 5mm Wood fibre Laminate & solid wood flooring Underlay panels, Pack of 15",21,Underlay & floor preparation,https://www.diy.com/departments/diall-5mm-wood-fibre-laminate-solid-wood-flooring-underlay-panels-pack-of-15/1520621_BQ.prd,https://media.diy.com/is/image/Kingfisher/diall-5mm-wood-fibre-laminate-solid-wood-flooring-underlay-panels-pack-of-15~3663602918042_01bq?wid=284&hei=284,"To ensure an efficient performance of the underfloor heating, as well as the floor durabilitySuitable for Laminate & solid wood flooringSuitable for use with underfloor heatingFeatures and benefitsThese 5mm laminate & solid wood flooring underlay panels ensure stability under pressure - protecting the flooring from damage caused by footfall or heavy furniture. Also, they are made from natural wood fibre which makes them an environmentally friendly choice.Superbly suitable for use as an interim layer with existing wood underlayment (for example old-style hardwood flooring, or OSB board)Offers a quicker & faster laying of floorsHelps to level sub-floor irregularity/unevenness up to 2mm",BQ
5297,Diall Aquastop 5mm Extruded polystyrene (XPS) foam Laminate & solid wood flooring Underlay panels,20,Underlay & floor preparation,https://www.diy.com/departments/diall-aquastop-5mm-extruded-polystyrene-xps-foam-laminate-solid-wood-flooring-underlay-panels/1570774_BQ.prd,https://media.diy.com/is/image/Kingfisher/diall-5mm-wood-fibre-laminate-solid-wood-flooring-underlay-panels-pack-of-15~3663602918042_01bq?wid=284&hei=284,"Performance underlay for laminate and solid wood flooringSuitable for Laminate & solid wood flooringGuarantee - 2 yearsFeatures and benefitsThese Diall underlay panels are perfect for laying down your laminate or solid wood flooring. Combined with an integrated vapour barrier, they protect the flooring from damage caused by moisture, as well as protection under heavy loads.Outstanding soundproofing qualitiesSimple to install thanks to a “puzzle” easy click, easy lay & easy cut systemOptimum for compensation of unevennessHelps to level sub-floor irregularity/unevenness up to 4mm",BQ
5297,Diall Aquastop Underlay 5m²,18.99,Underlay & floor preparation,https://www.screwfix.com/p/diall-aquastop-underlay-5m-/2471r,https://media.screwfix.com/is/image/ae235/2471R_P?$autoprodblock$=&wid=136&hei=136&dpr=on,"Easy to lay, cut and connect underlay with excellent heat insulation properties. Contains vapour barrier protection. Excellent soundproofing qualities and provides reliable protection under heavy loads.Suitable for Laminate & Wood FlooringMould-ResistantSimple to LayEasy to ConnectSimple to CutInclusive Vapour BarrierExcellent Soundproofing QualitiesReliable Protection Under Heavy LoadsExcellent Heat Insulation Properties",Screwfix
5298,"Diall 2mm Foam Laminate & solid wood flooring Underlay panels, 20m²",24,Underlay & floor preparation,https://www.diy.com/departments/diall-2mm-foam-laminate-solid-wood-flooring-underlay-panels-20m-/1532461_BQ.prd,https://media.diy.com/is/image/Kingfisher/diall-aquastop-5mm-extruded-polystyrene-xps-foam-laminate-solid-wood-flooring-underlay-panels~3663602918073_01bq?wid=284&hei=284,"Room use:Any roomInsulation type: ThermalResistant to impactSuitable for use with underfloor heatingFeatures and benefitsThis Diall foam underlay insulates from the ground and prevents the rising of humidity, improves walking comfort and reduces footfall sound.Suitable for less frequently used roomsImproves walking comfortHelps to level sub-floor irregularity/unevenness up to 1mm",BQ
5299,"Duralay 3mm Laminate flooring & glueless wood flooring Underlay roll, 7.5m²",62,Underlay & floor preparation,https://www.diy.com/departments/duralay-3mm-laminate-flooring-glueless-wood-flooring-underlay-roll-7-5m-/551316_BQ.prd,https://media.diy.com/is/image/Kingfisher/diall-2mm-foam-laminate-solid-wood-flooring-underlay-panels-20m-~3663602918028_01bq?wid=284&hei=284,"Room Use - Any roomSuitable for use with underfloor heatingFeatures and benefitsThis Duralay Silentwalk Underlay has a foiled back for added thermal insulation, and provides a moisture barrier to prevent damp rising from the sub-floor.Reduces sound transmission by 22 dbCan help to reduce the impact of noise pollution",BQ
5300,"Vitrex Classic 5mm Foam Laminate & solid wood flooring Underlay panels, Pack of 19",28,Underlay & floor preparation,https://www.diy.com/departments/vitrex-classic-5mm-foam-laminate-solid-wood-flooring-underlay-panels-pack-of-19/5011204608997_BQ.prd,https://media.diy.com/is/image/Kingfisher/duralay-3mm-laminate-flooring-glueless-wood-flooring-underlay-roll-7-5m-~5021318101918_36c?wid=284&hei=284,"For floor levelling and sound impact insulationSuitable for Laminate & solid wood flooringFor use on Sub-floorsMedium dutySuitable for use with underfloor heatingMoisture resistantGuarantee - StatutoryFeatures and benefitsThese Vitrex 5mm foam underlay panels are lightweight and easy to lay, they will improve floor levelling while reducing sound impact.Excellent impact sound insulation of up to 20dBNon dusting, non toxic and odourlessWithstands high weight surface loadsClean and dust-free installationHigh degree of moisture resistance, anti fungal and mildew resistant - will not rot",BQ
5301,Diall 1mm Foam Luxury vinyl click flooring Underlay panels,40,Underlay & floor preparation,https://www.diy.com/departments/diall-1mm-foam-luxury-vinyl-click-flooring-underlay-panels/2057369_BQ.prd,https://media.diy.com/is/image/Kingfisher/vitrex-classic-5mm-foam-laminate-solid-wood-flooring-underlay-panels-pack-of-19~5011204608997_01c_bq?wid=284&hei=284,"Provides levelling of uneven floorsSuitable for Luxury vinyl click flooringSuitable for use with underfloor heatingGuarantee - 2 yearsFeatures and benefitsThis underlay is designed specifically for use with our luxury vinyl click flooring range.This low thickness underlay has good acoustic insulation properties, especially when it comes to impact noiseThe pressure resistant foam core provides reliable protection for flooring against damageHelps to level sub floor irregularity or unevenness up to 0.5 mmThe anti-slip surface prevents individual panels from sliding and opening the jointsCan be used both in damp rooms and on top of underfloor heating",BQ
5302,Diall 5mm Extruded polystyrene (XPS) foam Laminate & solid wood flooring Underlay panels,17.5,Underlay & floor preparation,https://www.diy.com/departments/diall-5mm-extruded-polystyrene-xps-foam-laminate-solid-wood-flooring-underlay-panels/1570772_BQ.prd,https://media.diy.com/is/image/Kingfisher/diall-1mm-foam-luxury-vinyl-click-flooring-underlay-panels~3663602601500_03bq?wid=284&hei=284,"Perfectly insulates the floor from coldSuitable for Laminate & solid wood flooringGuarantee - 2 years2 years GuaranteeFeatures and benefitsOutstanding soundproofing qualitiesSimple to install thanks to a “puzzle” easy click, easy lay & easy cut systemThe best value for money underlayReliable protection under heavy loadsHelps to level sub-floor irregularity/unevenness up to 4mm",BQ
5302,Diall Extruded Polystyrene Foam Underlay 5m²,16.99,Underlay & floor preparation,https://www.screwfix.com/p/diall-extruded-polystyrene-foam-underlay-5m-/1583r,https://media.screwfix.com/is/image/ae235/1583R_P?$autoprodblock$=&wid=136&hei=136&dpr=on,"Easy to lay and cut underlay suitable for use with floating floors. Ideal for low installation heights and has excellent soundproofing qualities. Reliable protection under heavy loads.Suitable for Laminate, Parquet & WoodMould-ResistantSimple to LaySimple to CutProvides Thermal InsulationExcellent Soundproofing QualitiesReliable Protection Under Heavy LoadsCompensates for Uneven Floors",Screwfix
5303,"Diall 3mm Foam Laminate & solid wood flooring Underlay panels, 15m²",37,Underlay & floor preparation,https://www.diy.com/departments/diall-3mm-foam-laminate-solid-wood-flooring-underlay-panels-15m-/1532500_BQ.prd,https://media.diy.com/is/image/Kingfisher/diall-5mm-extruded-polystyrene-xps-foam-laminate-solid-wood-flooring-underlay-panels~3663602918066_01bq?wid=284&hei=284,"Room Use - Any roomResistant to impactSuitable for use with underfloor heatingFeatures and benefitsThis 3mm foam underlay is perfect for less frequently used rooms. It levels out small localized irregularities of the floor, and stops any moisture related problems arising from a damp sub-floor.Improves walking comfort & reduces footfall soundInsulates from the ground & prevent the rising of humidityLevels out small localized irregularities of the floorHelps to level sub-floor irregularity/unevenness up to 2mm",BQ
5304,Diall 2.2mm Extruded polystyrene (XPS) foam Laminate & solid wood flooring Underlay panels,30,Underlay & floor preparation,https://www.diy.com/departments/diall-2-2mm-extruded-polystyrene-xps-foam-laminate-solid-wood-flooring-underlay-panels/1570773_BQ.prd,https://media.diy.com/is/image/Kingfisher/diall-3mm-foam-laminate-solid-wood-flooring-underlay-panels-15m-~3663602918059_01bq?wid=284&hei=284,"Guarantees sustained quality & global excellent performance with only 2.2mm thicknessSuitable for Laminate & solid wood flooringSuitable for use with underfloor heatingGuarantee - 2 years2 years GuaranteeFeatures and benefitsGood for impact sound reduction (20dB), convenient for installation (folded-accordion: easy lay and easy cut system)Suitable for frequently used roomsLow thickness for a good performanceIdeal for low installation heights (Flat surface needed)Helps to level sub-floor irregularity/unevenness up to 1mmHandle & fit with care. In order to make the fitting task easier, it is recommended to apply an aluminium tape to protect the underlay edges between each underlay section as it is laid",BQ
5305,"Diall 0.15mm Foam Laminate & solid wood flooring Vapour barrier membrane, 20m²",16,Underlay & floor preparation,https://www.diy.com/departments/diall-0-15mm-foam-laminate-solid-wood-flooring-vapour-barrier-membrane-20m-/1510278_BQ.prd,https://media.diy.com/is/image/Kingfisher/diall-2-2mm-extruded-polystyrene-xps-foam-laminate-solid-wood-flooring-underlay-panels~3663602918035_01bq?wid=284&hei=284,"Room Use - Any roomSuitable for use with underfloor heatingFeatures and benefitsThis 0.15mm vapour barrier membrane is an absolute must before laying a laminate or a parquet, in conjunction with an underlay.Effectively stops any moisture related problems arising from a damp sub-floor",BQ
5306,Diall 0.25mm Plastic Underlay panels,21,Underlay & floor preparation,https://www.diy.com/departments/diall-0-25mm-plastic-underlay-panels/37807_BQ.prd,https://media.diy.com/is/image/Kingfisher/diall-0-15mm-foam-laminate-solid-wood-flooring-vapour-barrier-membrane-20m-~3663602918011_01bq?wid=284&hei=284,Acts as a moisture & vapour barrierWater resistantFeatures and benefitsActs as a moisture and vapour barrierCan be used in conjunction with all B&Q underlaysComplies to buildings regulation standard BBA: 94/3009,BQ
5307,"Diall 6mm Recycled fibres Carpet Underlay panels, 8.35m²",29,Underlay & floor preparation,https://www.diy.com/departments/diall-6mm-recycled-fibres-carpet-underlay-panels-8-35m-/1529145_BQ.prd,https://media.diy.com/is/image/Kingfisher/diall-0-25mm-plastic-underlay-panels~03821220_03c?wid=284&hei=284,Room use:Any roomInsulation type: ThermalSuitable for use with underfloor heatingFeatures and benefitsThese 6mm Diall carpet underlay panels are an essential before laying your flooring - they are also made from recycled fibres making them an environmentally friendly choice.Helps to level sub-floor irregularity/unevenness up to 4mmOffers heat & sound insulation,BQ
5308,Duralay Timbermate Excel Wood Flooring Underlay 3.6mm - 15sqm Roll,98.72,Underlay & floor preparation,https://www.diy.com/departments/duralay-timbermate-excel-wood-flooring-underlay-3-6mm-15sqm-roll/5061006200011_BQ.prd,https://media.diy.com/is/image/Kingfisher/diall-6mm-recycled-fibres-carpet-underlay-panels-8-35m-~3663602918103_01bq?wid=284&hei=284,"Noise Reducing Wood & Laminate Underlay

Duralay Timbermate Excel is part of the Timbermate Range of underlays along with Silentfloor Gold.

Timbermate Excel reduces in-room noise by up to 30% and contains our Vapourstop barrier to help prevent moisture.

Independently tested to produce a sound reduction rating of 56 SONE*
3.60 mm gauge high density resilient rubber underlay
Vapourstop barrier that helps prevent moisture
Prevents the overstraining of wood and laminate boards
Provides an excellent sub-floor masking minor surface imperfections
Simple, quick and easy to installGuarantee - 1 year",BQ
5309,"Diall 2mm Cork Laminate & solid wood flooring Underlay panels, 10m²",40,Underlay & floor preparation,https://www.diy.com/departments/diall-2mm-cork-laminate-solid-wood-flooring-underlay-panels-10m-/1514393_BQ.prd,https://media.diy.com/is/image/KingfisherDigital/duralay-timbermate-excel-wood-flooring-underlay-3-6mm-15sqm-roll~5061006200011_01c_MP?wid=284&hei=284,"Room Use - Any roomResistant to impactSuitable for use with underfloor heatingFeatures and benefitsThe best option for a glued-down installation for solid wood or real wood top layer flooringIt can be used under ceramic tiles, floating floors, glue down wood or carpetsIt is manufactured from renewable raw materials & therefore assists in environmentally-aware renovationIt’s compression strength protects the flooring from damage incurred as the flooring is used & subjected to loadsHelps to level sub-floor irregularity/unevenness up to 0.5mm",BQ
5310,"3.5mm Sponge rubber Laminate & solid wood flooring Underlay roll, 10m²",62,Underlay & floor preparation,https://www.diy.com/departments/3-5mm-sponge-rubber-laminate-solid-wood-flooring-underlay-roll-10m-/5021318021001_BQ.prd,https://media.diy.com/is/image/Kingfisher/diall-2mm-cork-laminate-solid-wood-flooring-underlay-panels-10m-~3663602918080_01bq?wid=284&hei=284,"A luxury underlay for wood and laminate floors made from recycled vehicle tyres, which improves the feel and extends the life of your floor. Excellent impact sound reduction helps make your rooms quieter. Integral vapour barrier means you won't need polythene sheeting under the floor which saves cost and time. Low tog rating makes the product ideal for use with underfloor heating systems.Wood Laminate UnderlayRoom Use - Any roomInsulation type:ThermalResistant to impactSuitable for use with underfloor heatingGuarantee - StatutoryFeatures and benefitsVery high recycled content - environmentally soundReduces impact noiseIdeal for underfloor heatingIntegral moisture barrierImproves comfort and durability",BQ
