id,name,price,category,link,image,description,source
37,"Tarmac Cementitious Ready for use Postcrete, 20kg Bag",£5.50,"Chemicals, concrete & cement",https://www.diy.com/departments/tarmac-cementitious-ready-for-use-postcrete-20kg-bag/211662_BQ.prd,https://media.diy.com/is/image/Kingfisher/tarmac-cementitious-ready-for-use-postcrete-20kg-bag~5030349010717_03c?wid=284&hei=284,"Easy to use pre-mixed concrete, just sprinkle with water. Use to supporting fences, clothes lines, pergolas, gazeboes and other postsEasy to use pre-mixed concrete, just sprinkle with waterFeatures and benefitsEasy to usePre blended concrete mix with fast setting cements and additivesUse dry then apply waterWaterproof and tear resistant packaging",bqProducts.csv
37,Blue Circle Postcrete 20kg Bag,£6.61,"Chemicals, concrete & cement",https://www.bradfords.co.uk/blue-circle-postcrete-20kg-ptc020,https://www.bradfords.co.uk/media/catalog/product/cache/f7c81111a4a19ad296e9f8fd0fc16840/0/f/0f86d7c54b653d0afa52ed261524a28b_1.jpg,"Blue Circle Postcrete is a durable, ready to use product formulated for fixing wooden, concrete and metal fence posts plus small gateposts and rotary washing lines. Features & Benefits:   No mixing required - simply pour water into the post hole and add Postcrete.  Sets quickly in 5-10 minutes.  Supplied in a 20kg weatherproof plastic bag resistant to tearing and adverse weather conditions  Please note - the minimum working temperature for Postcrete is 3°C.",bradfordsProducts.csv
37,Blue Circle Ready To Use Postcrete - 20kg,£6.40,"Chemicals, concrete & cement",https://www.wickes.co.uk/Blue-Circle-Ready-To-Use-Postcrete---20kg/p/221100,https://media.wickes.co.uk/is/image/wickes/B3182_221100_00?$normal$,"The UKs best selling post fixing concrete. Easy to use - just add to water in the hole where you are putting the fence post. Sets within 5 to 10 minutesReady-to-use with no mixing needed simply pour from the bag into the post hole containing the fence post and water Sets posts within 5 - 10 minutes Fence panels can be hung after 10 minutes saving time and effort Weatherproof plastic packaging allows cement to be stored outside in all weather saving waste and indoor storage space Postcrete meets BES 6001 certification for responsible sourcing Recyclable packaging Skin contact with wet cement, fresh concrete or mortar may cause irritation, dermatitis or burns Please click on the available data sheets, giving full instructions on how to use, and safety information 
		COSHH Sheet 1 - Blue Circle Ready To Use Postcrete - 20kg 
		Technical Sheet 1 - Blue Circle Ready To Use Postcrete - 20kg 
		GIL Sheet 1 - Blue Circle Ready To Use Postcrete - 20kg ",wickesProducts.csv
38,"NX 3-50mm Floor levelling compound, 20kg Bag",£21,"Chemicals, concrete & cement",https://www.diy.com/departments/nx-3-50mm-floor-levelling-compound-20kg-bag/780763_BQ.prd,https://media.diy.com/is/image/Kingfisher/tarmac-cementitious-ready-for-use-postcrete-20kg-bag~5030349010717_03c?wid=284&hei=284,"3-50mm Leveller is a self smoothing, cement based, fibre reinforced floor leveller suitable for use up to 50mm in one application without the need for bulking out with chippings.Features and benefitsSuitable for use with underfloor heatingFoot traffic in 4hoursFlexibleFor use on a wide range of substratesCan be used as a finished surfaceLifetime Guarantee",bqProducts.csv
40,"Bostik Cementone Mortar, 10kg Tub",£7.49,"Chemicals, concrete & cement",https://www.diy.com/departments/bostik-cementone-mortar-10kg-tub/147429_BQ.prd,https://media.diy.com/is/image/Kingfisher/tarmac-cold-lay-ready-mixed-macadam-bag~5030349010328_02c?wid=284&hei=284,"Features and benefitsThis general purpose mortar from Bostik is ideal for laying bricks or blocks, rendering, pointing and masonry repairs.This product has a shelf life of 6 months from the date of manufactureMix in the bucket, simply add water1kg fills a void of 440 cm³",bqProducts.csv
40,Bostik Cementone Plasterers Primer 10L,£70.06,"Chemicals, concrete & cement",https://www.jewson.co.uk/p/bostik-cementone-plasterers-primer-10l-LC365940,"https://media.jewson.co.uk/f_auto,q_auto/t_Regular/global/product-images/68135","Bostik Cementone Plasterer's primer is specially designed for the plastering professionals. Surfaces are prepared by priming and stabilizing and is excellent for skim coats. This product can be applied to a porous or non-porous substrate. It is made to stabilise well-adhered emulsion paint, wallpaper adhesive residues, old plaster/render surfaces to provide a super clean finish. This product also acts as a waterproofer for walls when plastered or boarded over. The solution should always be stored and transported in an upright position with the lid secured and must be stored at temperatures between 5 degree Celsius and 35 degree Celsius to ensure effectiveness. This product acts as a curing membrane when applied to green concrete and can be used as a waterproofer for floors, walls and other above-ground level structures.Features & benefitsUnrivalled key for skim coats that offers a quick fixA ready to use product - saves a lot of time and no mixing is requiredIt comes with Plas-Prime technology making it suitable for external useColoured for controlled application to use easilyStrong durable joints offers trouble free usageRecycled material makes it eco-friendly",jewsonProducts.csv
41,"Bostik Cementone Mortar, 10kg Tub",£7.49,"Chemicals, concrete & cement",https://www.diy.com/departments/bostik-cementone-mortar-10kg-tub/147429_BQ.prd,https://media.diy.com/is/image/Kingfisher/tarmac-cold-lay-ready-mixed-macadam-bag~5030349010328_02c?wid=284&hei=284,"Features and benefitsThis general purpose mortar from Bostik is ideal for laying bricks or blocks, rendering, pointing and masonry repairs.This product has a shelf life of 6 months from the date of manufactureMix in the bucket, simply add water1kg fills a void of 440 cm³",bqProducts.csv
41,Bostik Cementone Plasterers Primer 10L,£70.06,"Chemicals, concrete & cement",https://www.jewson.co.uk/p/bostik-cementone-plasterers-primer-10l-LC365940,"https://media.jewson.co.uk/f_auto,q_auto/t_Regular/global/product-images/68135","Bostik Cementone Plasterer's primer is specially designed for the plastering professionals. Surfaces are prepared by priming and stabilizing and is excellent for skim coats. This product can be applied to a porous or non-porous substrate. It is made to stabilise well-adhered emulsion paint, wallpaper adhesive residues, old plaster/render surfaces to provide a super clean finish. This product also acts as a waterproofer for walls when plastered or boarded over. The solution should always be stored and transported in an upright position with the lid secured and must be stored at temperatures between 5 degree Celsius and 35 degree Celsius to ensure effectiveness. This product acts as a curing membrane when applied to green concrete and can be used as a waterproofer for floors, walls and other above-ground level structures.Features & benefitsUnrivalled key for skim coats that offers a quick fixA ready to use product - saves a lot of time and no mixing is requiredIt comes with Plas-Prime technology making it suitable for external useColoured for controlled application to use easilyStrong durable joints offers trouble free usageRecycled material makes it eco-friendly",jewsonProducts.csv
41,Setcrete Concrete Repair Mortar - 10kg,£12,"Chemicals, concrete & cement",https://www.wickes.co.uk/Setcrete-Concrete-Repair-Mortar---10kg/p/133777,https://media.wickes.co.uk/is/image/wickes/B3593_133777_00?$normal$,"Setcrete™ Concrete Repair Mortar is an easy to use, Polymer Cement Concrete mortar for the non-structural repair of damaged or worn concrete. It is ideal for the non-structural repair of lower strength concrete elements such as concrete walls, door frames, window frames and render repairsSupplied in handy 10kg pouch. Also available in 2.5kg & 5kg pouches Ready to use – Just add water For both Interior and Exterior use Specifically designed for improved durability and freeze-thaw resistance The working time for use is approximately 20 minutes at 20°C The initial set time of the repair mortar is approximately 6 hours at 20°C For further information and technical advice regarding the use of Setcrete™ Concrete, please email the Technical Services Department – contact@setcrete.co.uk Always read the instructions 
		COSHH Sheet 1 - Setcrete Concrete Repair Mortar - 10kg 
		Technical Sheet 1 - Setcrete Concrete Repair Mortar - 10kg ",wickesProducts.csv
42,"Bostik Cementone Repair & pointing kit, 5kg Tub",£9.21,"Chemicals, concrete & cement",https://www.diy.com/departments/bostik-cementone-repair-pointing-kit-5kg-tub/147425_BQ.prd,https://media.diy.com/is/image/Kingfisher/bostik-cementone-rendering-repair-mortar-10kg-tub~5010591367357_02c?wid=284&hei=284,"Mix in bucket - just add waterThe Repair & Pointing Mortar Kit is suitable for repairs and pointing to concrete, brickwork and masonryFeatures and benefitsComplete kit - trowel includedIdeal for installation of pipes and repairing weather damaged pointing",bqProducts.csv
42,Bostik Cementone Rapid Setting Cement 5kg,£22.48,"Chemicals, concrete & cement",https://www.jewson.co.uk/p/bostik-cementone-rapid-setting-cement-5kg-LC540156,"https://media.jewson.co.uk/f_auto,q_auto/t_Regular/global/product-images/6126","The Bostik Cementone Rapid Setting Cement 5kg is suitable for both interior and exterior installation, repair and maintenance projects. It is ideal for the installation of sanitary fittings, drainage systems and the maintenance of concrete floors, paths and steps. The product sets underwater making it suitable for emergency repairs to drains. The full strength is achieved after approximately 24 hours.Features & benefitsCan be applied in damp conditions without crackingContains fibres to repair cracksSets hard in 20 minutes, even under water makes it rigidEasy to use reduces workload",jewsonProducts.csv
44,Tarmac Sand 20kg Bag,£5.50,"Chemicals, concrete & cement",https://www.diy.com/departments/tarmac-sand-20kg-bag/5030349012124_BQ.prd,https://media.diy.com/is/image/Kingfisher/tarmac-10mm-gravel-large-bag~5030349012353_01c_BQ?wid=284&hei=284,Features and benefitsPH balancedHelps water drain from growing mediaWaterproof packaging can be stored outside,bqProducts.csv
44,Blue Circle Quality Assured Mortar Mix 20kg,£11.45,"Chemicals, concrete & cement",https://www.bradfords.co.uk/blue-circle-mortar-mix-20kg-asm020,https://www.bradfords.co.uk/media/catalog/product/cache/f7c81111a4a19ad296e9f8fd0fc16840/9/6/96d2119424d5f69f65f3215808728ecd.jpg,"Blue Circle's quality assured mortar comes pre-mixed meaning that all you have to do is add clean water. It is weather resistant and durable and suitable for most general brick and block applications. Features & Benefits:   Suitable for use in masonry, bedding roof tiles, pointing and patch repairs.  Manufactured to meet the strength requirements of BS EN 1015.  Ready mixed; just requiring the addition of clean water before it is suitable for use.  Can be used in small and large projects.  Pack Size: 20kg",bradfordsProducts.csv
44,Blue Circle Quality Assured Ready to Use Mortar 20kg,£12.90,"Chemicals, concrete & cement",https://www.travisperkins.co.uk/ready-mixed-concrete-and-mortar/blue-circle-quality-assured-ready-to-use-mortar-20kg/p/511572,https://dam-assets.apps.travisperkins.group/MYr3d/GPID_1000388125_IMG_00.jpg?width=300&height=300,"Weather resistant and durable, this mortar is ideal for most brick and block applications and is formulated to provide a general purpose mix of cement, lime and specially graded sand. It contains hydrated lime and plasticiser making it highly workable and cohesive. This motor comes in a convenient weatherproof plastic bag and is suitable for interior and exterior use.Quality assured for a consistent mix and colour finishLong board lifeEnhanced freeze/thaw resistance resulting in longer lasting mortarReduced spalling and cracking6 month shelf-lifeConforms to BES 6001 for responsible sourcingView more",tpProducts.csv
44,Blue Circle Multi-Purpose Ready To Use Concrete - 20kg,£8.60,"Chemicals, concrete & cement",https://www.wickes.co.uk/Blue-Circle-Multi-Purpose-Ready-To-Use-Concrete---20kg/p/133770,https://media.wickes.co.uk/is/image/wickes/GPID_1000726581_00?$normal$,"A great solution for  small concrete jobs, paths, steps, patios, slabs and shed bases. Ready to use just add water.Ready to use , just add water to create a perfect concrete mix Suitable for most small concrete jobs including paths, steps, floors, bedding in drains, manhole covers and foundations for paving slabs Available in  weatherproof and tear resistant plastic packaging One 20kg bag will typically produce around 0.01m3 of fresh concrete Weatherproof plastic packaging allows cement to be stored outside in all weather saving waste and indoor storage space Recycleable packaging Skin contact with wet cement, fresh concrete or mortar may cause irritation, dermatitis or burns 
		COSHH Sheet 1 - Blue Circle Multi-Purpose Ready To Use Concrete - 20kg 
		Technical Sheet 1 - Blue Circle Multi-Purpose Ready To Use Concrete - 20kg ",wickesProducts.csv
45,"Blue Circle Hydrated lime, 25kg Bag",£17.42,"Chemicals, concrete & cement",https://www.diy.com/departments/blue-circle-hydrated-lime-25kg-bag/35712_BQ.prd,https://media.diy.com/is/image/Kingfisher/sika-latex-sbr-white-specialist-building-primer-5l-5-2kg~5055492703040_02c?wid=284&hei=284,"Blue Circle Hydralime is a hydrated lime used for increased plasticity & cohesiveness in cement, mortars & rendersPreparation: 1 part Portland cement, 1 part hydralime & 5 to 6 parts sandFeatures and benefitsBlue Circle Hydralime is a hydrated lime used for increased plasticity & cohesiveness in cement, mortars & rendersFine, white, dry powder which lightens and brightens mortarsA high calcium, non hydraulic, hydrated limeMakes floating renders and pointing mortars easierHydralime can be used for traditional nominal mixes for mortars and renders in conjunction with standard Portland based cements or in lime-washes without cement",bqProducts.csv
