id,name,price,category,link,image,description,source
115,"GoodHome Primed White MDF Torus Skirting board (L)2.4m (W)169mm (T)18mm, Pack of 2",£39.94,Decorative timber,https://www.diy.com/departments/goodhome-primed-white-mdf-torus-skirting-board-l-2-4m-w-169mm-t-18mm-pack-of-2/1373093_BQ.prd,https://media.diy.com/is/image/Kingfisher/kota-white-mdf-rounded-skirting-board-l-2-4m-w-119mm-t-18mm~5390705010097_02bq?wid=284&hei=284,"This Torus Skirting Create decorative baseboard between your walls and flooringNot CE markedGuarantee - StatutoryComes with 2 x 2.4m lengthsCreate decorative baseboard between your walls and flooringReady to paint, stain or varnishFeatures and benefitsThis MDF skirting from Metsä Wood will look great as a decorative baseboard between your walls and flooring, adding the perfect finishing touch to any room in your home. Coming already primed - you can paint to get the finish you wantSkirting board conceals the joint between the wall and floor. It also protects walls from furniture damageFree from natural defectsPre primed. Apply top coat to achieve desired finish",bqProducts.csv
125,"GoodHome Primed White MDF Torus Skirting board (L)2.4m (W)169mm (T)18mm, Pack of 2",£39.94,Skirting board,https://www.diy.com/departments/goodhome-primed-white-mdf-torus-skirting-board-l-2-4m-w-169mm-t-18mm-pack-of-2/1373093_BQ.prd,https://media.diy.com/is/image/Kingfisher/kota-white-mdf-rounded-skirting-board-l-2-4m-w-119mm-t-18mm~5390705010097_02bq?wid=284&hei=284,"This Torus Skirting Create decorative baseboard between your walls and flooringNot CE markedGuarantee - StatutoryComes with 2 x 2.4m lengthsCreate decorative baseboard between your walls and flooringReady to paint, stain or varnishFeatures and benefitsThis MDF skirting from Metsä Wood will look great as a decorative baseboard between your walls and flooring, adding the perfect finishing touch to any room in your home. Coming already primed - you can paint to get the finish you wantSkirting board conceals the joint between the wall and floor. It also protects walls from furniture damageFree from natural defectsPre primed. Apply top coat to achieve desired finish",bqProducts.csv
149,"GoodHome Primed White MDF Torus Skirting board (L)2.4m (W)169mm (T)18mm, Pack of 2",£39.94,Skirting board,https://www.diy.com/departments/goodhome-primed-white-mdf-torus-skirting-board-l-2-4m-w-169mm-t-18mm-pack-of-2/1373093_BQ.prd,https://media.diy.com/is/image/Kingfisher/kota-white-mdf-rounded-skirting-board-l-2-4m-w-119mm-t-18mm~5390705010097_02bq?wid=284&hei=284,"This Torus Skirting Create decorative baseboard between your walls and flooringNot CE markedGuarantee - StatutoryComes with 2 x 2.4m lengthsCreate decorative baseboard between your walls and flooringReady to paint, stain or varnishFeatures and benefitsThis MDF skirting from Metsä Wood will look great as a decorative baseboard between your walls and flooring, adding the perfect finishing touch to any room in your home. Coming already primed - you can paint to get the finish you wantSkirting board conceals the joint between the wall and floor. It also protects walls from furniture damageFree from natural defectsPre primed. Apply top coat to achieve desired finish",bqProducts.csv
114,GoodHome Planed Natural Pine Torus Skirting board (L)2.4m (W)169mm (T)15mm,£14.97,Decorative timber,https://www.diy.com/departments/goodhome-planed-natural-pine-torus-skirting-board-l-2-4m-w-169mm-t-15mm/1370268_BQ.prd,https://media.diy.com/is/image/Kingfisher/goodhome-primed-white-mdf-torus-skirting-board-l-2-4m-w-169mm-t-18mm-pack-of-2~3663602049104_02bq?wid=284&hei=284,"This Torus Skirting Create decorative baseboard between your walls and flooringNot CE markedGuarantee - StatutoryCreate decorative baseboard between your walls and flooringReady to paint, stain or varnishFeatures and benefitsRedwood Pine has a richer colour finish for a more traditional appearanceThis redwood skirting from Metsä Wood will look great as a decorative baseboard between your walls and flooring, adding the perfect finishing touch to any room in your home. Suitable for improving the appearance of a room around your homeSkirting board conceals the joint between the wall and floor. It also protects walls from furniture damageFor decorative internal room applicationsPaint, stain or varnish to achieve desired finish",bqProducts.csv
128,GoodHome Planed Natural Pine Torus Skirting board (L)2.4m (W)169mm (T)15mm,£14.97,Skirting board,https://www.diy.com/departments/goodhome-planed-natural-pine-torus-skirting-board-l-2-4m-w-169mm-t-15mm/1370268_BQ.prd,https://media.diy.com/is/image/Kingfisher/goodhome-primed-white-mdf-torus-skirting-board-l-2-4m-w-169mm-t-18mm-pack-of-2~3663602049104_02bq?wid=284&hei=284,"This Torus Skirting Create decorative baseboard between your walls and flooringNot CE markedGuarantee - StatutoryCreate decorative baseboard between your walls and flooringReady to paint, stain or varnishFeatures and benefitsRedwood Pine has a richer colour finish for a more traditional appearanceThis redwood skirting from Metsä Wood will look great as a decorative baseboard between your walls and flooring, adding the perfect finishing touch to any room in your home. Suitable for improving the appearance of a room around your homeSkirting board conceals the joint between the wall and floor. It also protects walls from furniture damageFor decorative internal room applicationsPaint, stain or varnish to achieve desired finish",bqProducts.csv
152,GoodHome Planed Natural Pine Torus Skirting board (L)2.4m (W)169mm (T)15mm,£14.97,Skirting board,https://www.diy.com/departments/goodhome-planed-natural-pine-torus-skirting-board-l-2-4m-w-169mm-t-15mm/1370268_BQ.prd,https://media.diy.com/is/image/Kingfisher/goodhome-primed-white-mdf-torus-skirting-board-l-2-4m-w-169mm-t-18mm-pack-of-2~3663602049104_02bq?wid=284&hei=284,"This Torus Skirting Create decorative baseboard between your walls and flooringNot CE markedGuarantee - StatutoryCreate decorative baseboard between your walls and flooringReady to paint, stain or varnishFeatures and benefitsRedwood Pine has a richer colour finish for a more traditional appearanceThis redwood skirting from Metsä Wood will look great as a decorative baseboard between your walls and flooring, adding the perfect finishing touch to any room in your home. Suitable for improving the appearance of a room around your homeSkirting board conceals the joint between the wall and floor. It also protects walls from furniture damageFor decorative internal room applicationsPaint, stain or varnish to achieve desired finish",bqProducts.csv
116,GoodHome White MDF Skirting board (L)2.2m (W)100mm (T)19mm 1.77kg,£11,Decorative timber,https://www.diy.com/departments/goodhome-white-mdf-skirting-board-l-2-2m-w-100mm-t-19mm-1-77kg/3663602531029_BQ.prd,https://media.diy.com/is/image/Kingfisher/goodhome-primed-white-mdf-ogee-skirting-board-l-2-4m-w-169mm-t-18mm-pack-of-2~3663602049364_02bq?wid=284&hei=284,"To fix to the wall. Fitting clips system, nails or glue may be used. If the fixing system requires drilling, be aware of any water pipes and cables that can run into the wall.Cover expansion gap, hide data cables and protect walls from shockReady to paintFeatures and benefitsThis MDF decorative skirting board gives a professional, smart and elegant finish to your flooring project.Covered with a white paintable foil-faced paper, this skirting board can be fitted directly on your walls or it can be painted to coordinate with the colour of your wallMade from responsibly sourced PEFC Medium Density Fibreboard (MDF), this skirting boards guarantee durability and resistance against every day impacts and shocksEasy to install, with three possible different fitting systems",bqProducts.csv
117,Metsä Wood Primed White MDF Rounded Skirting board (L)2.4m (W)94mm (T)14.5mm,£13.47,Decorative timber,https://www.diy.com/departments/metsa-wood-primed-white-mdf-rounded-skirting-board-l-2-4m-w-94mm-t-14-5mm/1370276_BQ.prd,https://media.diy.com/is/image/Kingfisher/goodhome-white-mdf-skirting-board-l-2-2m-w-100mm-t-19mm-1-77kg~3663602531029_03c_bq?wid=284&hei=284,This Bullnose Skirting,bqProducts.csv
122,Metsä Wood Primed White MDF Rounded Skirting board (L)2.4m (W)94mm (T)14.5mm,£13.47,Skirting board,https://www.diy.com/departments/metsa-wood-primed-white-mdf-rounded-skirting-board-l-2-4m-w-94mm-t-14-5mm/1370276_BQ.prd,https://media.diy.com/is/image/Kingfisher/goodhome-white-mdf-skirting-board-l-2-2m-w-100mm-t-19mm-1-77kg~3663602531029_03c_bq?wid=284&hei=284,This Bullnose Skirting,bqProducts.csv
126,Metsä Wood Primed White MDF Rounded Skirting board (L)2.4m (W)94mm (T)14.5mm,£13.47,Skirting board,https://www.diy.com/departments/metsa-wood-primed-white-mdf-rounded-skirting-board-l-2-4m-w-94mm-t-14-5mm/1370276_BQ.prd,https://media.diy.com/is/image/Kingfisher/goodhome-white-mdf-skirting-board-l-2-2m-w-100mm-t-19mm-1-77kg~3663602531029_03c_bq?wid=284&hei=284,This Bullnose Skirting,bqProducts.csv
146,Metsä Wood Primed White MDF Rounded Skirting board (L)2.4m (W)94mm (T)14.5mm,£13.47,Skirting board,https://www.diy.com/departments/metsa-wood-primed-white-mdf-rounded-skirting-board-l-2-4m-w-94mm-t-14-5mm/1370276_BQ.prd,https://media.diy.com/is/image/Kingfisher/goodhome-white-mdf-skirting-board-l-2-2m-w-100mm-t-19mm-1-77kg~3663602531029_03c_bq?wid=284&hei=284,This Bullnose Skirting,bqProducts.csv
150,Metsä Wood Primed White MDF Rounded Skirting board (L)2.4m (W)94mm (T)14.5mm,£13.47,Skirting board,https://www.diy.com/departments/metsa-wood-primed-white-mdf-rounded-skirting-board-l-2-4m-w-94mm-t-14-5mm/1370276_BQ.prd,https://media.diy.com/is/image/Kingfisher/goodhome-white-mdf-skirting-board-l-2-2m-w-100mm-t-19mm-1-77kg~3663602531029_03c_bq?wid=284&hei=284,This Bullnose Skirting,bqProducts.csv
118,GoodHome Primed White MDF Torus Picture rail (L)2.4m (W)44mm (T)18mm,£9.97,Decorative timber,https://www.diy.com/departments/goodhome-primed-white-mdf-torus-picture-rail-l-2-4m-w-44mm-t-18mm/1370298_BQ.prd,https://media.diy.com/is/image/Kingfisher/metsa-wood-primed-white-mdf-rounded-skirting-board-l-2-4m-w-94mm-t-14-5mm~3663602048299_02bq?wid=284&hei=284,"This Picture rail Picture rail Create decorative feature for your wallsNot CE markedGuarantee - StatutoryCreate decorative feature for your wallsReady to paintFeatures and benefitsThis MDF Picture rail from Metsä Wood will add the perfect finishing touch to any room in your home. Coming already primed - you can paint to get the finish you wantPicture rails provide a decorative solution as a wall feature, as well as the option to hang pictures from, to avoid having to attach a fixing directly into the wallFree from natural defectsPre primed. Apply top coat to achieve desired finish",bqProducts.csv
119,GoodHome Primed White MDF Torus Architrave (L)2.1m (W)69mm (T)18mm,£10.97,Decorative timber,https://www.diy.com/departments/goodhome-primed-white-mdf-torus-architrave-l-2-1m-w-69mm-t-18mm/1370295_BQ.prd,https://media.diy.com/is/image/Kingfisher/goodhome-primed-white-mdf-torus-picture-rail-l-2-4m-w-44mm-t-18mm~3663602048510_02bq?wid=284&hei=284,"This Torus Architrave Create decorative feature for your wallsNot CE markedFixings sold separatelyGuarantee - StatutoryCreate decorative feature for your wallsReady to paint, stain or varnishFeatures and benefitsThis MDF architrave from Metsä Wood will look great as a decorative feature for your walls, adding the perfect finishing touch to any room in your home. You can paint, stain or varnish to get the finish you wantArchitrave is ideal as a surround for doors and windowsFree from natural defectsPre primed. Apply top coat to achieve desired finish",bqProducts.csv
171,GoodHome Primed White MDF Torus Architrave (L)2.1m (W)69mm (T)18mm,£10.97,Architrave,https://www.diy.com/departments/goodhome-primed-white-mdf-torus-architrave-l-2-1m-w-69mm-t-18mm/1370295_BQ.prd,https://media.diy.com/is/image/Kingfisher/goodhome-primed-white-mdf-torus-picture-rail-l-2-4m-w-44mm-t-18mm~3663602048510_02bq?wid=284&hei=284,"This Torus Architrave Create decorative feature for your wallsNot CE markedFixings sold separatelyGuarantee - StatutoryCreate decorative feature for your wallsReady to paint, stain or varnishFeatures and benefitsThis MDF architrave from Metsä Wood will look great as a decorative feature for your walls, adding the perfect finishing touch to any room in your home. You can paint, stain or varnish to get the finish you wantArchitrave is ideal as a surround for doors and windowsFree from natural defectsPre primed. Apply top coat to achieve desired finish",bqProducts.csv
178,GoodHome Primed White MDF Torus Architrave (L)2.1m (W)69mm (T)18mm,£10.97,Architrave,https://www.diy.com/departments/goodhome-primed-white-mdf-torus-architrave-l-2-1m-w-69mm-t-18mm/1370295_BQ.prd,https://media.diy.com/is/image/Kingfisher/goodhome-primed-white-mdf-torus-picture-rail-l-2-4m-w-44mm-t-18mm~3663602048510_02bq?wid=284&hei=284,"This Torus Architrave Create decorative feature for your wallsNot CE markedFixings sold separatelyGuarantee - StatutoryCreate decorative feature for your wallsReady to paint, stain or varnishFeatures and benefitsThis MDF architrave from Metsä Wood will look great as a decorative feature for your walls, adding the perfect finishing touch to any room in your home. You can paint, stain or varnish to get the finish you wantArchitrave is ideal as a surround for doors and windowsFree from natural defectsPre primed. Apply top coat to achieve desired finish",bqProducts.csv
120,Pine Cove Softwood Moulding (L)2.4m (W)21mm (T)21mm 0.45kg,£6.47,Decorative timber,https://www.diy.com/departments/pine-cove-softwood-moulding-l-2-4m-w-21mm-t-21mm-0-45kg/1821966_BQ.prd,https://media.diy.com/is/image/Kingfisher/goodhome-primed-white-mdf-torus-architrave-l-2-1m-w-69mm-t-18mm~3663602048480_02bq?wid=284&hei=284,"Features and benefitsPine coving is a great solution to add some detailing to your room. It acts as an alternative to bridge the gap between two surfaces and to soften or hide rough edgesCreate a smart finish by painting, varnishing or stainingIt is easy to fix using adhesive depending on the end useMade from high-quality Scandinavian pine, the product is enduring and long lasting. It also gives a sophisticated touch to the existing décor",bqProducts.csv
49,Metsä Wood Smooth Planed Square edge Whitewood spruce Stick timber (L)2.4m (W)70mm (T)18mm,£6.97,Finishing timber,https://www.diy.com/departments/metsa-wood-smooth-planed-square-edge-whitewood-spruce-stick-timber-l-2-4m-w-70mm-t-18mm/1798340_BQ.prd,https://media.diy.com/is/image/Kingfisher/metsa-wood-smooth-planed-square-edge-whitewood-spruce-stick-timber-l-2-4m-w-70mm-t-18mm~3663602859208_01bq?wid=284&hei=284,"Features and benefitsQuality softwood PSE (Planed Square Edge) timber. PSE is a machined square edged section of timberWith a consistent light colour finish, Whitewood Spruce offers a modern appearanceWear gloves to avoid splinters. When sanding or cutting, it is advised that customers use breathing and eye protection. Avoid inhalation of sawdust. Do not use in contact with drinking water or food. Do not use for animal bedding or in fish ponds. Dispose of treated wood responsibly. Industrial waste should be disposed of through an authorised waste contractor",bqProducts.csv
61,Metsä Wood Smooth Planed Square edge Whitewood spruce Stick timber (L)2.4m (W)70mm (T)18mm,£6.97,Finishing timber,https://www.diy.com/departments/metsa-wood-smooth-planed-square-edge-whitewood-spruce-stick-timber-l-2-4m-w-70mm-t-18mm/1798340_BQ.prd,https://media.diy.com/is/image/Kingfisher/metsa-wood-smooth-planed-square-edge-whitewood-spruce-stick-timber-l-2-4m-w-70mm-t-18mm~3663602859208_01bq?wid=284&hei=284,"Features and benefitsQuality softwood PSE (Planed Square Edge) timber. PSE is a machined square edged section of timberWith a consistent light colour finish, Whitewood Spruce offers a modern appearanceWear gloves to avoid splinters. When sanding or cutting, it is advised that customers use breathing and eye protection. Avoid inhalation of sawdust. Do not use in contact with drinking water or food. Do not use for animal bedding or in fish ponds. Dispose of treated wood responsibly. Industrial waste should be disposed of through an authorised waste contractor",bqProducts.csv
